date,OT
2018/2/2 22:00,2.248434958
2018/2/2 23:00,1.743209955
2018/2/3 0:00,1.201946692
2018/2/3 1:00,0.751942252
2018/2/3 2:00,0.501314066
2018/2/3 3:00,0.358916446
2018/2/3 4:00,0.302110547
2018/2/3 5:00,0.3482887712187645
2018/2/3 6:00,0.559345001
2018/2/3 7:00,1.037686221
2018/2/3 8:00,1.432279959
2018/2/3 9:00,1.787056635
2018/2/3 10:00,2.018419913
2018/2/3 11:00,2.162623083
2018/2/3 12:00,2.29334314
2018/2/3 13:00,2.207605072
2018/2/3 14:00,2.16104043
2018/2/3 15:00,2.151888397
2018/2/3 16:00,2.16418075
2018/2/3 17:00,2.143750153
2018/2/3 18:00,2.229152905
2018/2/3 19:00,2.459161646
2018/2/3 20:00,2.599490973
2018/2/3 21:00,2.519986935
2018/2/3 22:00,1.8561749980601099
2018/2/3 23:00,1.752620135
2018/2/4 0:00,1.198849512
2018/2/4 1:00,0.7470088204451767
2018/2/4 2:00,0.500218362
2018/2/4 3:00,0.362514783
2018/2/4 4:00,0.302644806
2018/2/4 5:00,0.335384845
2018/2/4 6:00,0.542875073
2018/2/4 7:00,1.024069791
2018/2/4 8:00,1.432404272
2018/2/4 9:00,2.0189846617016918
2018/2/4 10:00,2.025671042
2018/2/4 11:00,2.420823454491306
2018/2/4 12:00,2.221959485
2018/2/4 13:00,2.182342789
2018/2/4 14:00,2.189604327
2018/2/4 15:00,2.247920618
2018/2/4 16:00,2.222444617
2018/2/4 17:00,2.179840134
2018/2/4 18:00,2.217143866
2018/2/4 19:00,2.461568945
2018/2/4 20:00,2.648727927
2018/2/4 21:00,2.594825232
2018/2/4 22:00,2.252425168
2018/2/4 23:00,1.731266986
2018/2/5 0:00,1.155493945
2018/2/5 1:00,0.732070874
2018/2/5 2:00,0.489622141
2018/2/5 3:00,0.362417194
2018/2/5 4:00,0.297212015
2018/2/5 5:00,0.342550647
2018/2/5 6:00,0.568233002
2018/2/5 7:00,1.064512399
2018/2/5 8:00,1.46528595
2018/2/5 9:00,1.778692401
2018/2/5 10:00,2.034790042
2018/2/5 11:00,2.121587848
2018/2/5 12:00,2.317074789
2018/2/5 13:00,2.182535648
2018/2/5 14:00,2.133007385
2018/2/5 15:00,2.214163483
2018/2/5 16:00,2.232443307
2018/2/5 17:00,2.232501031
2018/2/5 18:00,2.25071803
2018/2/5 19:00,2.545000613
2018/2/5 20:00,2.726571204
2018/2/5 21:00,2.645158026
2018/2/5 22:00,2.37000369
2018/2/5 23:00,1.806570978
2018/2/6 0:00,1.21572778
2018/2/6 1:00,0.756821524
2018/2/6 2:00,0.516076657
2018/2/6 3:00,0.392858414
2018/2/6 4:00,0.340512537
2018/2/6 5:00,0.374677408
2018/2/6 6:00,0.627629449
2018/2/6 7:00,1.159869769
2018/2/6 8:00,1.535645877102252
2018/2/6 9:00,1.926392151
2018/2/6 10:00,2.133882187
2018/2/6 11:00,2.216694193
2018/2/6 12:00,2.462576172
2018/2/6 13:00,2.322242004
2018/2/6 14:00,2.279362576
2018/2/6 15:00,2.341082294
2018/2/6 16:00,2.0173352105631257
2018/2/6 17:00,2.330402277
2018/2/6 18:00,2.362188342
2018/2/6 19:00,2.630730246
2018/2/6 20:00,2.817668011
2018/2/6 21:00,2.760949622
2018/2/6 22:00,2.462324429
2018/2/6 23:00,1.850670157
2018/2/7 0:00,1.3519672418220154
2018/2/7 1:00,0.738969482
2018/2/7 2:00,0.494599173
2018/2/7 3:00,0.370064658
2018/2/7 4:00,0.32034035
2018/2/7 5:00,0.370196539
2018/2/7 6:00,0.633046417
2018/2/7 7:00,1.188050311
2018/2/7 8:00,1.607645709
2018/2/7 9:00,1.968302588
2018/2/7 10:00,2.25394931
2018/2/7 11:00,2.348326166
2018/2/7 12:00,2.591021448
2018/2/7 13:00,2.457794113
2018/2/7 14:00,2.387355243
2018/2/7 15:00,2.448155933
2018/2/7 16:00,2.457162558
2018/2/7 17:00,2.406806833
2018/2/7 18:00,2.470183209
2018/2/7 19:00,2.70291402
2018/2/7 20:00,2.865686176
2018/2/7 21:00,2.797282584
2018/2/7 22:00,2.474394971
2018/2/7 23:00,1.7649417055468888
2018/2/8 0:00,1.255438098
2018/2/8 1:00,0.805396027
2018/2/8 2:00,0.544057416
2018/2/8 3:00,0.406372076
2018/2/8 4:00,0.339998126
2018/2/8 5:00,0.379624789
2018/2/8 6:00,0.660857263
2018/2/8 7:00,1.257619516
2018/2/8 8:00,1.754438516
2018/2/8 9:00,2.166055637
2018/2/8 10:00,2.441471497
2018/2/8 11:00,2.461117188
2018/2/8 12:00,2.641988824
2018/2/8 13:00,2.529360284
2018/2/8 14:00,2.506419321
2018/2/8 15:00,2.554677219
2018/2/8 16:00,2.531904108
2018/2/8 17:00,2.53197547
2018/2/8 18:00,2.541624792
2018/2/8 19:00,2.83725412
2018/2/8 20:00,3.085562686
2018/2/8 21:00,2.976110461
2018/2/8 22:00,2.588943683
2018/2/8 23:00,1.937833203
2018/2/9 0:00,1.296391458
2018/2/9 1:00,0.804230319
2018/2/9 2:00,0.541213541
2018/2/9 3:00,0.418829544
2018/2/9 4:00,0.3632065
2018/2/9 5:00,0.423318777
2018/2/9 6:00,0.709308917
2018/2/9 7:00,1.302854343
2018/2/9 8:00,1.751807489
2018/2/9 9:00,2.138272598
2018/2/9 10:00,2.912598702828013
2018/2/9 11:00,2.626659155
2018/2/9 12:00,2.905125993817996
2018/2/9 13:00,2.082590942
2018/2/9 14:00,2.725216364
2018/2/9 15:00,2.769325467
2018/2/9 16:00,2.756325412
2018/2/9 17:00,2.647042664
2018/2/9 18:00,2.690847717
2018/2/9 19:00,2.975813754
2018/2/9 20:00,3.190158801
2018/2/9 21:00,3.089106229
2018/2/9 22:00,2.713816946
2018/2/9 23:00,2.128205328
2018/2/10 0:00,1.410058157
2018/2/10 1:00,0.883586298
2018/2/10 2:00,0.602948248
2018/2/10 3:00,0.5460471758961233
2018/2/10 4:00,0.395922855
2018/2/10 5:00,0.388739307
2018/2/10 6:00,0.6504760034657356
2018/2/10 7:00,1.380443149
2018/2/10 8:00,1.870252676
2018/2/10 9:00,2.3107561
2018/2/10 10:00,2.614348654
2018/2/10 11:00,2.642251846
2018/2/10 12:00,2.775408044
2018/2/10 13:00,2.748177066
2018/2/10 14:00,2.052971658
2018/2/10 15:00,2.745697754
2018/2/10 16:00,2.709526663
2018/2/10 17:00,2.679939096
2018/2/10 18:00,2.69653891
2018/2/10 19:00,3.029053839
2018/2/10 20:00,3.317453876
2018/2/10 21:00,3.205842703
2018/2/10 22:00,2.832608926
2018/2/10 23:00,2.20523334
2018/2/11 0:00,1.494732196
2018/2/11 1:00,0.932865875
2018/2/11 2:00,0.622591464
2018/2/11 3:00,0.471482697
2018/2/11 4:00,0.412727869
2018/2/11 5:00,0.476317899
2018/2/11 6:00,0.788736633
2018/2/11 7:00,1.489307364
2018/2/11 8:00,1.938625616
2018/2/11 9:00,2.331782663
2018/2/11 10:00,2.701577444
2018/2/11 11:00,2.880480716
2018/2/11 12:00,2.850568179
2018/2/11 13:00,2.728807123225119
2018/2/11 14:00,2.884100848
2018/2/11 15:00,2.930670734
2018/2/11 16:00,2.934230832
2018/2/11 17:00,2.863672992
2018/2/11 18:00,2.877046423
2018/2/11 19:00,3.229160492
2018/2/11 20:00,3.51922612
2018/2/11 21:00,3.420684921
2018/2/11 22:00,2.9542101570308503
2018/2/11 23:00,2.227002371
2018/2/12 0:00,1.481697382
2018/2/12 1:00,0.924075168
2018/2/12 2:00,0.630041016
2018/2/12 3:00,0.457835822
2018/2/12 4:00,0.390866089
2018/2/12 5:00,0.407209155
2018/2/12 6:00,0.605330292
2018/2/12 7:00,0.436638748
2018/2/12 8:00,1.590755487
2018/2/12 9:00,2.548253171
2018/2/12 10:00,2.878368158
2018/2/12 11:00,2.91364191
2018/2/12 12:00,3.010707233
2018/2/12 13:00,2.970571982
2018/2/12 14:00,2.951660742
2018/2/12 15:00,3.022217175
2018/2/12 16:00,3.00774191
2018/2/12 17:00,2.958072766
2018/2/12 18:00,2.919163123
2018/2/12 19:00,3.281405502
2018/2/12 20:00,3.645693494
2018/2/12 21:00,3.616241907
2018/2/12 22:00,3.108679321
2018/2/12 23:00,2.355509
2018/2/13 0:00,1.577229303
2018/2/13 1:00,0.979525253
2018/2/13 2:00,0.660412119
2018/2/13 3:00,0.499341064
2018/2/13 4:00,0.443702979
2018/2/13 5:00,0.490946188
2018/2/13 6:00,0.882163522
2018/2/13 7:00,1.684087381
2018/2/13 8:00,2.123024307
2018/2/13 9:00,2.557623126
2018/2/13 10:00,2.880297003
2018/2/13 11:00,3.080243701
2018/2/13 12:00,3.153425781
2018/2/13 13:00,3.204643311
2018/2/13 14:00,3.167609348
2018/2/13 15:00,3.183036942
2018/2/13 16:00,3.181516888
2018/2/13 17:00,3.143394437
2018/2/13 18:00,3.179231729
2018/2/13 19:00,3.555086755
2018/2/13 20:00,3.957465924
2018/2/13 21:00,3.87587861
2018/2/13 22:00,3.377400079
2018/2/13 23:00,2.588213208
2018/2/14 0:00,1.717516769
2018/2/14 1:00,1.06843703
2018/2/14 2:00,0.721616525
2018/2/14 3:00,0.536055463
2018/2/14 4:00,0.458068292
2018/2/14 5:00,0.464798843
2018/2/14 6:00,0.8548018226034444
2018/2/14 7:00,1.864144879
2018/2/14 8:00,2.0500678030643815
2018/2/14 9:00,2.827350815
2018/2/14 10:00,3.193766489
2018/2/14 11:00,3.283224158
2018/2/14 12:00,3.212347058
2018/2/14 13:00,3.287963062
2018/2/14 14:00,3.256237543
2018/2/14 15:00,3.317849078
2018/2/14 16:00,3.402855457
2018/2/14 17:00,3.412636887
2018/2/14 18:00,3.553924127
2018/2/14 19:00,4.126938559
2018/2/14 20:00,4.519538419
2018/2/14 21:00,4.370842279
2018/2/14 22:00,3.771954977
2018/2/14 23:00,2.860817758
2018/2/15 0:00,1.908210074
2018/2/15 1:00,1.17015748
2018/2/15 2:00,0.768447003
2018/2/15 3:00,0.583132449
2018/2/15 4:00,0.543965854
2018/2/15 5:00,0.638552643
2018/2/15 6:00,1.148078717
2018/2/15 7:00,2.178883466
2018/2/15 8:00,2.632015497
2018/2/15 9:00,3.084872595
2018/2/15 10:00,3.411117767
2018/2/15 11:00,3.304542126
2018/2/15 12:00,3.399543527
2018/2/15 13:00,3.698999744
2018/2/15 14:00,3.602401266
2018/2/15 15:00,3.639550848
2018/2/15 16:00,3.712841693
2018/2/15 17:00,3.713816199
2018/2/15 18:00,3.595255692
2018/2/15 19:00,4.462834198
2018/2/15 20:00,5.258677896
2018/2/15 21:00,4.753673468
2018/2/15 22:00,5.112078198
2018/2/15 23:00,4.19845672
2018/2/16 0:00,2.826302957
2018/2/16 1:00,1.565688388
2018/2/16 2:00,0.841826199
2018/2/16 3:00,0.5564638
2018/2/16 4:00,0.489787457
2018/2/16 5:00,0.66391655
2018/2/16 6:00,1.508964941
2018/2/16 7:00,2.545853854
2018/2/16 8:00,3.327539243
2018/2/16 9:00,4.019637949
2018/2/16 10:00,4.373022498
2018/2/16 11:00,3.986056699
2018/2/16 12:00,4.12431937
2018/2/16 13:00,4.05402886
2018/2/16 14:00,3.934854218
2018/2/16 15:00,3.916334399
2018/2/16 16:00,4.111457140837796
2018/2/16 17:00,3.939453131
2018/2/16 18:00,3.940921097
2018/2/16 19:00,4.779363437
2018/2/16 20:00,5.09959209
2018/2/16 21:00,4.883636792
2018/2/16 22:00,4.107567154
2018/2/16 23:00,2.99430994
2018/2/17 0:00,1.938931619
2018/2/17 1:00,1.195731363
2018/2/17 2:00,0.757749069
2018/2/17 3:00,0.533339578
2018/2/17 4:00,0.445553339
2018/2/17 5:00,0.532750418
2018/2/17 6:00,1.060753864
2018/2/17 7:00,2.31316532
2018/2/17 8:00,2.921624268
2018/2/17 9:00,3.443222751
2018/2/17 10:00,3.995330701
2018/2/17 11:00,3.483049295327349
2018/2/17 12:00,3.972962451
2018/2/17 13:00,4.176890668
2018/2/17 14:00,4.007062189
2018/2/17 15:00,3.92604809
2018/2/17 16:00,3.4035368213697534
2018/2/17 17:00,3.934965204
2018/2/17 18:00,3.799306146
2018/2/17 19:00,4.391963504
2018/2/17 20:00,4.833451062
2018/2/17 21:00,4.810062326
2018/2/17 22:00,4.187889755
2018/2/17 23:00,3.094848831
2018/2/18 0:00,2.060647699
2018/2/18 1:00,1.262217535
2018/2/18 2:00,0.822924976
2018/2/18 3:00,0.568351492
2018/2/18 4:00,0.471437088
2018/2/18 5:00,0.543972299
2018/2/18 6:00,1.031599533
2018/2/18 7:00,2.238719913
2018/2/18 8:00,3.539777570070701
2018/2/18 9:00,3.747590912
2018/2/18 10:00,4.249469229
2018/2/18 11:00,4.20715412
2018/2/18 12:00,4.070292178
2018/2/18 13:00,4.393054105
2018/2/18 14:00,4.384037964
2018/2/18 15:00,4.35909025
2018/2/18 16:00,4.287345715
2018/2/18 17:00,4.076340814
2018/2/18 18:00,3.916580624
2018/2/18 19:00,4.55790419
2018/2/18 20:00,4.839811789
2018/2/18 21:00,4.661127219
2018/2/18 22:00,3.3474778770058866
2018/2/18 23:00,3.107755844
2018/2/19 0:00,2.0231433047764074
2018/2/19 1:00,1.284334381
2018/2/19 2:00,0.838195087
2018/2/19 3:00,0.57341666
2018/2/19 4:00,0.463348566
2018/2/19 5:00,0.510916956
2018/2/19 6:00,0.942586215
2018/2/19 7:00,2.004128876
2018/2/19 8:00,2.894560397
2018/2/19 9:00,3.772300629
2018/2/19 10:00,4.243404202
2018/2/19 11:00,4.291904724
2018/2/19 12:00,4.146423776
2018/2/19 13:00,4.180287848
2018/2/19 14:00,4.016984344
2018/2/19 15:00,3.942852057
2018/2/19 16:00,3.6524563849055043
2018/2/19 17:00,3.820863782
2018/2/19 18:00,3.63710723
2018/2/19 19:00,4.135859412
2018/2/19 20:00,4.485739828
2018/2/19 21:00,4.498113339
2018/2/19 22:00,4.078276218
2018/2/19 23:00,3.170909543
2018/2/20 0:00,2.187455981
2018/2/20 1:00,1.388153827
2018/2/20 2:00,0.867816391
2018/2/20 3:00,0.584837546
2018/2/20 4:00,0.467256168
2018/2/20 5:00,0.5237789
2018/2/20 6:00,0.907771921
2018/2/20 7:00,2.025240094
2018/2/20 8:00,2.642156146
2018/2/20 9:00,3.149432959
2018/2/20 10:00,3.506465628
2018/2/20 11:00,3.572113275
2018/2/20 12:00,3.650252112
2018/2/20 13:00,3.795380154
2018/2/20 14:00,3.751108783
2018/2/20 15:00,3.715986804
2018/2/20 16:00,3.707988351
2018/2/20 17:00,3.630860187
2018/2/20 18:00,3.513898178
2018/2/20 19:00,3.999374866
2018/2/20 20:00,4.22578688
2018/2/20 21:00,1.055952621
2018/2/20 22:00,0.843339233
2018/2/20 23:00,2.829850751
2018/2/21 0:00,1.940231433
2018/2/21 1:00,1.185555624
2018/2/21 2:00,0.765499329
2018/2/21 3:00,0.551752652
2018/2/21 4:00,0.453769159
2018/2/21 5:00,0.497846164
2018/2/21 6:00,0.812772629
2018/2/21 7:00,1.64473284
2018/2/21 8:00,2.349113168
2018/2/21 9:00,2.508202899
2018/2/21 10:00,3.33854303
2018/2/21 11:00,3.503341888
2018/2/21 12:00,3.1135124657534567
2018/2/21 13:00,3.682945837
2018/2/21 14:00,3.618976578
2018/2/21 15:00,3.585569775
2018/2/21 16:00,3.57811196
2018/2/21 17:00,3.377465909
2018/2/21 18:00,3.384292081
2018/2/21 19:00,3.716051526
2018/2/21 20:00,3.806696811
2018/2/21 21:00,3.618044019
2018/2/21 22:00,3.229974939
2018/2/21 23:00,2.536515463
2018/2/22 0:00,1.725575528
2018/2/22 1:00,1.093576831
2018/2/22 2:00,0.735399393
2018/2/22 3:00,0.534777496
2018/2/22 4:00,0.420514084
2018/2/22 5:00,0.420957001
2018/2/22 6:00,0.737666928
2018/2/22 7:00,1.48098222
2018/2/22 8:00,1.7335455870357632
2018/2/22 9:00,2.539607538
2018/2/22 10:00,2.839821027
2018/2/22 11:00,2.816188489
2018/2/22 12:00,2.947747031
2018/2/22 13:00,2.96957619
2018/2/22 14:00,2.952112772
2018/2/22 15:00,2.927244119
2018/2/22 16:00,2.938584177
2018/2/22 17:00,2.31844034361611
2018/2/22 18:00,2.770033319
2018/2/22 19:00,3.00861478
2018/2/22 20:00,3.203897336
2018/2/22 21:00,3.200333865
2018/2/22 22:00,2.896121445
2018/2/22 23:00,2.279722406
2018/2/23 0:00,1.55148194
2018/2/23 1:00,0.954882962
2018/2/23 2:00,0.602101102
2018/2/23 3:00,0.431308911
2018/2/23 4:00,0.34186944
2018/2/23 5:00,0.33308362441751477
2018/2/23 6:00,0.64852002
2018/2/23 7:00,1.292289532
2018/2/23 8:00,1.837444196
2018/2/23 9:00,2.292897986
2018/2/23 10:00,2.582965988
2018/2/23 11:00,2.708530508
2018/2/23 12:00,2.831087128
2018/2/23 13:00,2.737214014
2018/2/23 14:00,2.3291046801693147
2018/2/23 15:00,2.715510919
2018/2/23 16:00,2.705274826
2018/2/23 17:00,2.632670758
2018/2/23 18:00,2.586718323
2018/2/23 19:00,2.829763211
2018/2/23 20:00,3.079253439
2018/2/23 21:00,2.6484836639566787
2018/2/23 22:00,2.772254587
2018/2/23 23:00,2.183466617
2018/2/24 0:00,1.442077563
2018/2/24 1:00,0.866686447
2018/2/24 2:00,0.559633716
2018/2/24 3:00,0.398274963
2018/2/24 4:00,0.316854343
2018/2/24 5:00,0.341860187
2018/2/24 6:00,0.625782123
2018/2/24 7:00,1.240635187
2018/2/24 8:00,1.777612708
2018/2/24 9:00,2.291397919
2018/2/24 10:00,2.616514365
2018/2/24 11:00,2.636515436
2018/2/24 12:00,2.834382053
2018/2/24 13:00,2.72382753
2018/2/24 14:00,2.688934964
2018/2/24 15:00,2.760273877
2018/2/24 16:00,2.75365025
2018/2/24 17:00,2.650727524
2018/2/24 18:00,2.577979562
2018/2/24 19:00,2.788037656
2018/2/24 20:00,2.947704279
2018/2/24 21:00,2.840592752
2018/2/24 22:00,2.568401559
2018/2/24 23:00,2.006771005
2018/2/25 0:00,1.382193494
2018/2/25 1:00,0.853529169
2018/2/25 2:00,0.561386795
2018/2/25 3:00,0.390575848
2018/2/25 4:00,0.313006415
2018/2/25 5:00,0.334753775
2018/2/25 6:00,0.606657687
2018/2/25 7:00,1.148717474
2018/2/25 8:00,1.632904471
2018/2/25 9:00,2.070196426
2018/2/25 10:00,2.369420596
2018/2/25 11:00,2.446758365
2018/2/25 12:00,2.55907677
2018/2/25 13:00,2.482300513
2018/2/25 14:00,2.484184946
2018/2/25 15:00,2.516813031
2018/2/25 16:00,2.467250021
2018/2/25 17:00,2.449638693
2018/2/25 18:00,2.438193085
2018/2/25 19:00,2.914997524632563
2018/2/25 20:00,2.903499747
2018/2/25 21:00,2.876507095
2018/2/25 22:00,2.579893155
2018/2/25 23:00,1.693780057
2018/2/26 0:00,1.066724306720954
2018/2/26 1:00,0.752499429
2018/2/26 2:00,0.487089426
2018/2/26 3:00,0.352383167
2018/2/26 4:00,0.280783969
2018/2/26 5:00,0.327397586
2018/2/26 6:00,0.640570624
2018/2/26 7:00,1.239724527
2018/2/26 8:00,1.646237009
2018/2/26 9:00,2.029068732
2018/2/26 10:00,2.256529288
2018/2/26 11:00,2.295439624
2018/2/26 12:00,2.623849066
2018/2/26 13:00,2.303161526
2018/2/26 14:00,2.259529654
2018/2/26 15:00,2.377213184
2018/2/26 16:00,2.441907346
2018/2/26 17:00,2.41715654
2018/2/26 18:00,2.371433475
2018/2/26 19:00,2.611161191
2018/2/26 20:00,2.815889291
2018/2/26 21:00,2.783007111
2018/2/26 22:00,2.506033249
2018/2/26 23:00,2.173076522342954
2018/2/27 0:00,1.262437756
2018/2/27 1:00,0.711914337
2018/2/27 2:00,0.46581713
2018/2/27 3:00,0.336206656
2018/2/27 4:00,0.279586594
2018/2/27 5:00,0.322761768
2018/2/27 6:00,0.653309726
2018/2/27 7:00,1.24933891
2018/2/27 8:00,1.642326596
2018/2/27 9:00,1.968129175
2018/2/27 10:00,2.241492422
2018/2/27 11:00,2.321420175
2018/2/27 12:00,2.745198459
2018/2/27 13:00,2.381143567
2018/2/27 14:00,2.333798975
2018/2/27 15:00,2.423592627
2018/2/27 16:00,2.499574573
2018/2/27 17:00,2.477381323
2018/2/27 18:00,2.470935474
2018/2/27 19:00,2.740330685
2018/2/27 20:00,2.94082962
2018/2/27 21:00,2.864040149
2018/2/27 22:00,2.643239639
2018/2/27 23:00,2.121493692
2018/2/28 0:00,1.327321616
2018/2/28 1:00,0.77531037
2018/2/28 2:00,0.507805566
2018/2/28 3:00,0.363510556
2018/2/28 4:00,0.298189996
2018/2/28 5:00,0.340366995
2018/2/28 6:00,0.708084982
2018/2/28 7:00,1.360485706
2018/2/28 8:00,1.7477527391314922
2018/2/28 9:00,2.27497934
2018/2/28 10:00,2.491428278
2018/2/28 11:00,2.489657617
2018/2/28 12:00,2.97076723
2018/2/28 13:00,2.578410858
2018/2/28 14:00,2.6466394509702162
2018/2/28 15:00,2.56737478
2018/2/28 16:00,2.637103397
2018/2/28 17:00,2.648341809
2018/2/28 18:00,2.668846045
2018/2/28 19:00,2.995765207
2018/2/28 20:00,3.204605518
2018/2/28 21:00,3.235057965
2018/2/28 22:00,3.087852713
2018/2/28 23:00,2.635874942
2018/3/1 0:00,1.334668674
2018/3/1 1:00,0.742892648
2018/3/1 2:00,0.471097174
2018/3/1 3:00,0.338140933
2018/3/1 4:00,0.269746573
2018/3/1 5:00,0.310053259
2018/3/1 6:00,0.611677817
2018/3/1 7:00,1.1654711
2018/3/1 8:00,1.5459013
2018/3/1 9:00,1.864373615
2018/3/1 10:00,2.101473834
2018/3/1 11:00,2.210267468
2018/3/1 12:00,2.611628146
2018/3/1 13:00,2.288010751
2018/3/1 14:00,2.174162256
2018/3/1 15:00,2.245433365
2018/3/1 16:00,2.320180679
2018/3/1 17:00,2.286747131
2018/3/1 18:00,2.314616
2018/3/1 19:00,2.554553549
2018/3/1 20:00,2.65622684
2018/3/1 21:00,2.591045148
2018/3/1 22:00,2.381393018
2018/3/1 23:00,1.940171518
2018/3/2 0:00,1.257336566
2018/3/2 1:00,0.734166016
2018/3/2 2:00,0.46069794
2018/3/2 3:00,0.328832431
2018/3/2 4:00,0.2715423
2018/3/2 5:00,0.326125262
2018/3/2 6:00,0.694344055
2018/3/2 7:00,1.246513406
2018/3/2 8:00,1.646752637
2018/3/2 9:00,1.958434631
2018/3/2 10:00,2.203511359
2018/3/2 11:00,2.236877283
2018/3/2 12:00,2.580974741
2018/3/2 13:00,2.236325638
2018/3/2 14:00,2.207429623
2018/3/2 15:00,2.280325342
2018/3/2 16:00,2.358914059
2018/3/2 17:00,2.410743991
2018/3/2 18:00,2.402054678
2018/3/2 19:00,2.611888757
2018/3/2 20:00,2.792059811
2018/3/2 21:00,2.72335484
2018/3/2 22:00,2.485483136
2018/3/2 23:00,2.027815686
2018/3/3 0:00,1.402471732
2018/3/3 1:00,0.819278757
2018/3/3 2:00,0.521580615
2018/3/3 3:00,0.3648168
2018/3/3 4:00,0.303879663
2018/3/3 5:00,0.341239215
2018/3/3 6:00,0.653017139
2018/3/3 7:00,1.215212354
2018/3/3 8:00,1.700882004
2018/3/3 9:00,2.145668887
2018/3/3 10:00,2.442797507
2018/3/3 11:00,2.561069684
2018/3/3 12:00,2.768748898
2018/3/3 13:00,2.544496194
2018/3/3 14:00,2.485108292
2018/3/3 15:00,2.53401622
2018/3/3 16:00,2.533805899
2018/3/3 17:00,2.515165076
2018/3/3 18:00,2.4534486168566585
2018/3/3 19:00,2.705940344
2018/3/3 20:00,2.86220246
2018/3/3 21:00,2.842748773
2018/3/3 22:00,2.71368244
2018/3/3 23:00,2.292589294
2018/3/4 0:00,1.628052472
2018/3/4 1:00,0.994255942
2018/3/4 2:00,0.629611826
2018/3/4 3:00,0.415938943
2018/3/4 4:00,0.323071222
2018/3/4 5:00,0.343465436
2018/3/4 6:00,0.641162927
2018/3/4 7:00,1.269370035
2018/3/4 8:00,1.873588455
2018/3/4 9:00,2.617281638
2018/3/4 10:00,3.152878452
2018/3/4 11:00,2.935726117
2018/3/4 12:00,3.143453235
2018/3/4 13:00,3.106633023
2018/3/4 14:00,2.929036087
2018/3/4 15:00,2.809393738
2018/3/4 16:00,2.814701163
2018/3/4 17:00,2.721933942
2018/3/4 18:00,2.65655426
2018/3/4 19:00,2.959047134
2018/3/4 20:00,3.026910086
2018/3/4 21:00,2.988971857
2018/3/4 22:00,2.822777335
2018/3/4 23:00,2.321252133
2018/3/5 0:00,1.463958374
2018/3/5 1:00,0.813328891
2018/3/5 2:00,0.501627121
2018/3/5 3:00,0.341461258
2018/3/5 4:00,0.269241818
2018/3/5 5:00,0.308067709
2018/3/5 6:00,0.621030466
2018/3/5 7:00,1.195317554
2018/3/5 8:00,1.585936365
2018/3/5 9:00,1.88594682
2018/3/5 10:00,2.081951822
2018/3/5 11:00,2.181479565
2018/3/5 12:00,2.70454136
2018/3/5 13:00,2.30680347
2018/3/5 14:00,2.130448169
2018/3/5 15:00,2.20745607
2018/3/5 16:00,2.316187762
2018/3/5 17:00,2.379286307
2018/3/5 18:00,2.336945279
2018/3/5 19:00,2.569983081
2018/3/5 20:00,2.758099133
2018/3/5 21:00,2.809202115
2018/3/5 22:00,2.773371793
2018/3/5 23:00,2.29362605
2018/3/6 0:00,1.388436438
2018/3/6 1:00,0.748353717
2018/3/6 2:00,0.449958719
2018/3/6 3:00,0.322638522
2018/3/6 4:00,0.26470274
2018/3/6 5:00,0.301779492
2018/3/6 6:00,0.639905972
2018/3/6 7:00,1.286960034
2018/3/6 8:00,1.68508237
2018/3/6 9:00,2.018886172
2018/3/6 10:00,2.251324924
2018/3/6 11:00,2.348954892
2018/3/6 12:00,2.955977942
2018/3/6 13:00,2.482148972
2018/3/6 14:00,2.27621553
2018/3/6 15:00,2.38064726
2018/3/6 16:00,2.55422608
2018/3/6 17:00,2.651305984
2018/3/6 18:00,2.57606586
2018/3/6 19:00,3.0809968735298847
2018/3/6 20:00,2.954210089
2018/3/6 21:00,2.962235226
2018/3/6 22:00,2.892730585
2018/3/6 23:00,2.308050534
2018/3/7 0:00,1.419299591
2018/3/7 1:00,0.748431296
2018/3/7 2:00,0.455924655
2018/3/7 3:00,0.32293988
2018/3/7 4:00,0.283035403
2018/3/7 5:00,0.2853793095669628
2018/3/7 6:00,0.664008817
2018/3/7 7:00,1.334498505
2018/3/7 8:00,1.730407385
2018/3/7 9:00,2.151313974
2018/3/7 10:00,2.430120081
2018/3/7 11:00,2.576895618
2018/3/7 12:00,3.097167126
2018/3/7 13:00,2.689651657
2018/3/7 14:00,2.460139124
2018/3/7 15:00,2.528748795
2018/3/7 16:00,2.652126697
2018/3/7 17:00,2.705697025
2018/3/7 18:00,2.638644318
2018/3/7 19:00,2.840975986
2018/3/7 20:00,2.966375333
2018/3/7 21:00,3.012585553
2018/3/7 22:00,2.881336353
2018/3/7 23:00,2.384655737
2018/3/8 0:00,1.483806
2018/3/8 1:00,0.789462643
2018/3/8 2:00,0.488405939
2018/3/8 3:00,0.336904294
2018/3/8 4:00,0.27847905
2018/3/8 5:00,0.275309128
2018/3/8 6:00,0.5436124210437456
2018/3/8 7:00,1.347930835
2018/3/8 8:00,1.72698757
2018/3/8 9:00,2.073825488
2018/3/8 10:00,2.666484893027121
2018/3/8 11:00,2.532047604
2018/3/8 12:00,3.5981903116211567
2018/3/8 13:00,2.602289578
2018/3/8 14:00,2.402354343
2018/3/8 15:00,2.43770499
2018/3/8 16:00,2.58234357
2018/3/8 17:00,2.624597784
2018/3/8 18:00,2.543267474
2018/3/8 19:00,2.75482814
2018/3/8 20:00,2.905986203
2018/3/8 21:00,2.950299612
