date,OT
2018/3/16 13:00,11.04662007
2018/3/16 14:00,10.33570082
2018/3/16 15:00,10.52083125
2018/3/16 16:00,10.501844938627588
2018/3/16 17:00,11.33741423
2018/3/16 18:00,11.83971049
2018/3/16 19:00,11.85971335
2018/3/16 20:00,11.96099392
2018/3/16 21:00,11.73517087
2018/3/16 22:00,11.41867447
2018/3/16 23:00,10.79651962
2018/3/17 0:00,8.443916467
2018/3/17 1:00,4.69566568
2018/3/17 2:00,2.560850024
2018/3/17 3:00,1.548576538
2018/3/17 4:00,1.01252157
2018/3/17 5:00,1.074079324
2018/3/17 6:00,2.263149533
2018/3/17 7:00,4.630412985
2018/3/17 8:00,6.917041382
2018/3/17 9:00,8.712466898
2018/3/17 10:00,10.09082655
2018/3/17 11:00,10.79038955
2018/3/17 12:00,11.55449105
2018/3/17 13:00,10.61381424
2018/3/17 14:00,9.874552371
2018/3/17 15:00,10.44731065
2018/3/17 16:00,10.58441966
2018/3/17 17:00,11.03284619
2018/3/17 18:00,11.42560402
2018/3/17 19:00,11.69490529
2018/3/17 20:00,11.96457816
2018/3/17 21:00,9.648334616
2018/3/17 22:00,11.26325602
2018/3/17 23:00,10.44213975
2018/3/18 0:00,8.030255151
2018/3/18 1:00,4.882275531
2018/3/18 2:00,2.714642783
2018/3/18 3:00,1.673129111
2018/3/18 4:00,1.166099576
2018/3/18 5:00,1.213389609
2018/3/18 6:00,2.238305087
2018/3/18 7:00,4.250221606
2018/3/18 8:00,6.616189404
2018/3/18 9:00,8.822631424
2018/3/18 10:00,10.22467589
2018/3/18 11:00,10.89590677
2018/3/18 12:00,11.57686031
2018/3/18 13:00,11.764551820389027
2018/3/18 14:00,10.87198222
2018/3/18 15:00,11.00703657
2018/3/18 16:00,11.17634976
2018/3/18 17:00,11.17909048
2018/3/18 18:00,11.33967755
2018/3/18 19:00,11.83328028
2018/3/18 20:00,11.97752365
2018/3/18 21:00,11.54225742
2018/3/18 22:00,9.453231937
2018/3/18 23:00,11.5631022
2018/3/19 0:00,7.383103714
2018/3/19 1:00,4.186713776
2018/3/19 2:00,2.380837292
2018/3/19 3:00,1.2460519964616257
2018/3/19 4:00,1.020689365
2018/3/19 5:00,0.9642798747824792
2018/3/19 6:00,2.256409427
2018/3/19 7:00,5.428496854
2018/3/19 8:00,8.046461478
2018/3/19 9:00,8.587600513
2018/3/19 10:00,9.305326007
2018/3/19 11:00,10.07020537
2018/3/19 12:00,12.24790704
2018/3/19 13:00,10.36481443
2018/3/19 14:00,9.777253882
2018/3/19 15:00,10.02050046
2018/3/19 16:00,10.46157709
2018/3/19 17:00,10.96471308
2018/3/19 18:00,11.47123273
2018/3/19 19:00,11.41486591
2018/3/19 20:00,11.60373291
2018/3/19 21:00,11.56984901
2018/3/19 22:00,11.66716838
2018/3/19 23:00,11.52334919
2018/3/20 0:00,6.39378750067152
2018/3/20 1:00,4.041691516
2018/3/20 2:00,2.204133557
2018/3/20 3:00,1.343213159
2018/3/20 4:00,1.070376392
2018/3/20 5:00,1.130731888
2018/3/20 6:00,2.346878555
2018/3/20 7:00,5.563600845
2018/3/20 8:00,8.359787958
2018/3/20 9:00,9.33947822
2018/3/20 10:00,9.549806973
2018/3/20 11:00,10.86022343
2018/3/20 12:00,12.85702534
2018/3/20 13:00,10.84836916
2018/3/20 14:00,10.18379556
2018/3/20 15:00,10.50835182
2018/3/20 16:00,10.94627226
2018/3/20 17:00,11.39465109
2018/3/20 18:00,12.02304617
2018/3/20 19:00,12.00491173
2018/3/20 20:00,10.3949136
2018/3/20 21:00,10.63774697
2018/3/20 22:00,10.53328426
2018/3/20 23:00,11.44385962
2018/3/21 0:00,7.865912915
2018/3/21 1:00,4.060808868
2018/3/21 2:00,2.189427515
2018/3/21 3:00,1.381011865
2018/3/21 4:00,1.01867561
2018/3/21 5:00,1.088327234
2018/3/21 6:00,2.189322809
2018/3/21 7:00,5.365469977
2018/3/21 8:00,8.144519708
2018/3/21 9:00,8.674321274
2018/3/21 10:00,9.69467084
2018/3/21 11:00,10.63983396
2018/3/21 12:00,12.87437094
2018/3/21 13:00,10.48026006
2018/3/21 14:00,9.739056537
2018/3/21 15:00,10.01882255
2018/3/21 16:00,10.50741796
2018/3/21 17:00,11.31553012
2018/3/21 18:00,11.83961641
2018/3/21 19:00,11.74753864
2018/3/21 20:00,11.96222793
2018/3/21 21:00,11.78552593
2018/3/21 22:00,11.7279986
2018/3/21 23:00,11.53655846
2018/3/22 0:00,7.888277103
2018/3/22 1:00,4.028803467
2018/3/22 2:00,2.205818552
2018/3/22 3:00,1.398208456
2018/3/22 4:00,1.015797549
2018/3/22 5:00,1.107808124
2018/3/22 6:00,2.5078100020165706
2018/3/22 7:00,5.757127567
2018/3/22 8:00,8.27299603
2018/3/22 9:00,8.777581976
2018/3/22 10:00,9.436151697
2018/3/22 11:00,10.25791133
2018/3/22 12:00,12.26108991
2018/3/22 13:00,10.43322781
2018/3/22 14:00,9.919938611
2018/3/22 15:00,10.27341643
2018/3/22 16:00,10.68550813
2018/3/22 17:00,11.37569152
2018/3/22 18:00,11.95949733
2018/3/22 19:00,12.02463521
2018/3/22 20:00,11.70235487
2018/3/22 21:00,12.00330737
2018/3/22 22:00,10.88284409
2018/3/22 23:00,11.42962843
2018/3/23 0:00,7.573570267
2018/3/23 1:00,4.0277815
2018/3/23 2:00,2.217111951
2018/3/23 3:00,1.406491095
2018/3/23 4:00,1.071632538
2018/3/23 5:00,1.213006323
2018/3/23 6:00,2.612539087
2018/3/23 7:00,6.231168915
2018/3/23 8:00,9.007137024
2018/3/23 9:00,9.468926108
2018/3/23 10:00,10.40450163
2018/3/23 11:00,10.71844966
2018/3/23 12:00,12.62790615
2018/3/23 13:00,10.91589193
2018/3/23 14:00,10.34497828
2018/3/23 15:00,10.57837822
2018/3/23 16:00,10.78676864
2018/3/23 17:00,11.52464722
2018/3/23 18:00,12.16050513
2018/3/23 19:00,12.00749095
2018/3/23 20:00,12.12340587
2018/3/23 21:00,13.628629795062519
2018/3/23 22:00,10.283744620901519
2018/3/23 23:00,10.59137064
2018/3/24 0:00,8.248199176
2018/3/24 1:00,4.523208115
2018/3/24 2:00,2.464546835
2018/3/24 3:00,1.448910999
2018/3/24 4:00,1.165967212
2018/3/24 5:00,1.300652151
2018/3/24 6:00,2.557765942
2018/3/24 7:00,5.072580444
2018/3/24 8:00,7.359805475
2018/3/24 9:00,8.989960968
2018/3/24 10:00,10.15405623
2018/3/24 11:00,11.01584819
2018/3/24 12:00,11.72685631
2018/3/24 13:00,12.614419738510424
2018/3/24 14:00,10.38475568
2018/3/24 15:00,10.20884078
2018/3/24 16:00,10.83674143
2018/3/24 17:00,10.133824128458889
2018/3/24 18:00,11.68016036
2018/3/24 19:00,11.81725247
2018/3/24 20:00,12.11099994
2018/3/24 21:00,10.86879987
2018/3/24 22:00,10.97346519
2018/3/24 23:00,10.03682315
2018/3/25 0:00,8.492067883
2018/3/25 1:00,5.16138702699274
2018/3/25 2:00,2.722984433
2018/3/25 3:00,1.65808501
2018/3/25 4:00,1.183313535
2018/3/25 5:00,1.14277323
2018/3/25 6:00,2.319460217
2018/3/25 7:00,4.418071091
2018/3/25 8:00,7.5255571513901085
2018/3/25 9:00,8.756538303
2018/3/25 10:00,10.25317044
2018/3/25 11:00,11.00141473
2018/3/25 12:00,11.56273021
2018/3/25 13:00,10.99325639
2018/3/25 14:00,10.81783052
2018/3/25 15:00,10.92400882
2018/3/25 16:00,11.01266869
2018/3/25 17:00,12.61322888400031
2018/3/25 18:00,11.327400306945774
2018/3/25 19:00,12.09187347
2018/3/25 20:00,12.2154015
2018/3/25 21:00,10.74154012
2018/3/25 22:00,10.5057227
2018/3/25 23:00,10.16911469
2018/3/26 0:00,6.625413361
2018/3/26 1:00,3.967172021
2018/3/26 2:00,2.094447528
2018/3/26 3:00,1.381374387
2018/3/26 4:00,1.039585797
2018/3/26 5:00,1.219212848
2018/3/26 6:00,2.678669626
2018/3/26 7:00,6.117136212
2018/3/26 8:00,8.561611032
2018/3/26 9:00,8.890298868
2018/3/26 10:00,9.51961149
2018/3/26 11:00,10.25340097
2018/3/26 12:00,12.16854317
2018/3/26 13:00,10.33615248
2018/3/26 14:00,9.727281506
2018/3/26 15:00,10.12707995
2018/3/26 16:00,10.60484866
2018/3/26 17:00,11.19865673
2018/3/26 18:00,11.63126705
2018/3/26 19:00,11.58099911
2018/3/26 20:00,11.72666567
2018/3/26 21:00,11.6550267
2018/3/26 22:00,11.57691809
2018/3/26 23:00,11.12187072
2018/3/27 0:00,7.33801319
2018/3/27 1:00,3.725603482
2018/3/27 2:00,2.045411478
2018/3/27 3:00,1.205538824
2018/3/27 4:00,1.023178842
2018/3/27 5:00,1.204081512
2018/3/27 6:00,2.776573322
2018/3/27 7:00,6.298453632
2018/3/27 8:00,8.746480835
2018/3/27 9:00,9.122128116
2018/3/27 10:00,8.131200064
2018/3/27 11:00,11.907714586714095
2018/3/27 12:00,12.44496628
2018/3/27 13:00,10.52338056
2018/3/27 14:00,10.16777422
2018/3/27 15:00,10.47286565
2018/3/27 16:00,10.77848363
2018/3/27 17:00,11.27373102
2018/3/27 18:00,11.81267163
2018/3/27 19:00,11.78138902
2018/3/27 20:00,11.83765391
2018/3/27 21:00,11.80016366
2018/3/27 22:00,11.61101609
2018/3/27 23:00,9.91876163
2018/3/28 0:00,7.380657397
2018/3/28 1:00,3.680708905
2018/3/28 2:00,1.999893765
2018/3/28 3:00,1.27552175
2018/3/28 4:00,1.014746704
2018/3/28 5:00,1.308290808
2018/3/28 6:00,2.932434036
2018/3/28 7:00,6.454491513
2018/3/28 8:00,9.142202896
2018/3/28 9:00,9.472996664
2018/3/28 10:00,10.14057813
2018/3/28 11:00,10.71922375
2018/3/28 12:00,12.61462674
2018/3/28 13:00,9.468498001
2018/3/28 14:00,10.02383503
2018/3/28 15:00,10.27497776
2018/3/28 16:00,10.56767022
2018/3/28 17:00,9.940089471
2018/3/28 18:00,11.90544844
2018/3/28 19:00,12.08326685
2018/3/28 20:00,9.232649435
2018/3/28 21:00,12.07635021
2018/3/28 22:00,11.9303222
2018/3/28 23:00,11.76221653
2018/3/29 0:00,7.82753988
2018/3/29 1:00,3.922437622
2018/3/29 2:00,2.135849057
2018/3/29 3:00,1.235261179
2018/3/29 4:00,1.059535709
2018/3/29 5:00,1.329072165
2018/3/29 6:00,2.972172995
2018/3/29 7:00,6.545407462
2018/3/29 8:00,7.315793488
2018/3/29 9:00,9.221826743
2018/3/29 10:00,9.984697272
2018/3/29 11:00,11.04559686
2018/3/29 12:00,12.94448656
2018/3/29 13:00,10.78955651
2018/3/29 14:00,10.3268015
2018/3/29 15:00,10.67717826
2018/3/29 16:00,11.02724149
2018/3/29 17:00,11.65765903
2018/3/29 18:00,12.33045632
2018/3/29 19:00,12.24531404
2018/3/29 20:00,12.4210046
2018/3/29 21:00,11.623595470131187
2018/3/29 22:00,10.10946098
2018/3/29 23:00,11.28314463
2018/3/30 0:00,7.259793494
2018/3/30 1:00,4.068400989
2018/3/30 2:00,2.181214926
2018/3/30 3:00,1.368273828
2018/3/30 4:00,1.068259201
2018/3/30 5:00,1.370867801
2018/3/30 6:00,2.967985718
2018/3/30 7:00,6.517440961
2018/3/30 8:00,6.90219321
2018/3/30 9:00,9.610274701
2018/3/30 10:00,10.68209658
2018/3/30 11:00,11.24580778
2018/3/30 12:00,13.25315161
2018/3/30 13:00,11.39407894
2018/3/30 14:00,10.79885852
2018/3/30 15:00,10.95265628
2018/3/30 16:00,11.25324266
2018/3/30 17:00,11.87535544
2018/3/30 18:00,12.42865645
2018/3/30 19:00,12.45702311
2018/3/30 20:00,12.81595974
2018/3/30 21:00,12.65554728
2018/3/30 22:00,12.18207074
2018/3/30 23:00,11.58036748
2018/3/31 0:00,9.125104016
2018/3/31 1:00,5.03635228
2018/3/31 2:00,2.742137415
2018/3/31 3:00,1.369943091
2018/3/31 4:00,1.14023399
2018/3/31 5:00,1.450626416
2018/3/31 6:00,2.959234189
2018/3/31 7:00,5.57505777
2018/3/31 8:00,8.201696252
2018/3/31 9:00,9.821680887
2018/3/31 10:00,11.09773021
2018/3/31 11:00,11.57379095
2018/3/31 12:00,12.22315158957862
2018/3/31 13:00,11.46095954
2018/3/31 14:00,11.20813052
2018/3/31 15:00,11.32553125
2018/3/31 16:00,10.902086678738058
2018/3/31 17:00,11.94685652
2018/3/31 18:00,12.37395195
2018/3/31 19:00,12.86124691
2018/3/31 20:00,13.4506905
2018/3/31 21:00,13.47506215
2018/3/31 22:00,12.21920525
2018/3/31 23:00,12.9252409
2018/4/1 0:00,6.155189116417824
2018/4/1 1:00,5.390633328
2018/4/1 2:00,3.033485074
2018/4/1 3:00,1.864607639
2018/4/1 4:00,1.304382037
2018/4/1 5:00,1.403700708
2018/4/1 6:00,2.659520047
2018/4/1 7:00,4.973693558
2018/4/1 8:00,7.344270706
2018/4/1 9:00,9.344068359
2018/4/1 10:00,10.86034077
2018/4/1 11:00,11.42130277
2018/4/1 12:00,9.784333980643309
2018/4/1 13:00,11.28820415
2018/4/1 14:00,11.03966978
2018/4/1 15:00,10.96402399
2018/4/1 16:00,11.14434393
2018/4/1 17:00,11.50183082
2018/4/1 18:00,11.85816962
2018/4/1 19:00,12.25432616
2018/4/1 20:00,12.3978703
2018/4/1 21:00,12.45191174
2018/4/1 22:00,11.35221772
2018/4/1 23:00,12.18111149
2018/4/2 0:00,8.449277502
2018/4/2 1:00,4.417272559
2018/4/2 2:00,2.245514084
2018/4/2 3:00,1.439081992
2018/4/2 4:00,1.135582785
2018/4/2 5:00,1.17373342
2018/4/2 6:00,2.9243255
2018/4/2 7:00,6.275778287
2018/4/2 8:00,6.707286093
2018/4/2 9:00,9.210670712
2018/4/2 10:00,10.09006769
2018/4/2 11:00,10.82533252
2018/4/2 12:00,12.83993832
2018/4/2 13:00,10.76135681
2018/4/2 14:00,10.23497448
2018/4/2 15:00,10.49263173
2018/4/2 16:00,10.94226502
2018/4/2 17:00,11.66183132
2018/4/2 18:00,12.19951849
2018/4/2 19:00,12.19868897
2018/4/2 20:00,12.57893708
2018/4/2 21:00,12.42267601
2018/4/2 22:00,12.59500816
2018/4/2 23:00,12.47057055
2018/4/3 0:00,8.627186694
2018/4/3 1:00,4.445228729
2018/4/3 2:00,2.416997174
2018/4/3 3:00,1.506791348
2018/4/3 4:00,1.148354544
2018/4/3 5:00,1.41506095
2018/4/3 6:00,3.183067862
2018/4/3 7:00,6.919872577
2018/4/3 8:00,9.58779364
2018/4/3 9:00,10.13468141
2018/4/3 10:00,11.45626704
2018/4/3 11:00,12.10423449
2018/4/3 12:00,14.62880096
2018/4/3 13:00,11.94756613
2018/4/3 14:00,11.06174971
2018/4/3 15:00,11.39953691
2018/4/3 16:00,12.13990954
2018/4/3 17:00,12.4333646
2018/4/3 18:00,13.02520915
2018/4/3 19:00,12.98105908
2018/4/3 20:00,11.97759459
2018/4/3 21:00,12.39440095
2018/4/3 22:00,13.00387637
2018/4/3 23:00,12.83012479
2018/4/4 0:00,8.917835983
2018/4/4 1:00,4.572449185
2018/4/4 2:00,2.278779242824664
2018/4/4 3:00,1.627722864
2018/4/4 4:00,1.2269784
2018/4/4 5:00,1.168488342
2018/4/4 6:00,2.972913007
2018/4/4 7:00,6.670334045
2018/4/4 8:00,9.720634247
2018/4/4 9:00,10.315755
2018/4/4 10:00,11.34138033
2018/4/4 11:00,11.74157379
2018/4/4 12:00,13.67684276
2018/4/4 13:00,11.89792315
2018/4/4 14:00,11.23962595
2018/4/4 15:00,11.39173658
2018/4/4 16:00,11.73832871
2018/4/4 17:00,12.30381701
2018/4/4 18:00,12.83999331
2018/4/4 19:00,12.72763588
2018/4/4 20:00,12.39803221
2018/4/4 21:00,11.69994366
2018/4/4 22:00,11.01579809
2018/4/4 23:00,10.68143669
2018/4/5 0:00,8.161109033
2018/4/5 1:00,4.859121326
2018/4/5 2:00,2.851709918
2018/4/5 3:00,1.872690332
2018/4/5 4:00,1.411421426
2018/4/5 5:00,1.510402527
2018/4/5 6:00,2.904864685
2018/4/5 7:00,5.014387808
2018/4/5 8:00,7.2784948
2018/4/5 9:00,9.147607004
2018/4/5 10:00,10.39131783
2018/4/5 11:00,10.89219044
2018/4/5 12:00,11.61011755
2018/4/5 13:00,11.03829818
2018/4/5 14:00,10.51421155
2018/4/5 15:00,10.59687221
2018/4/5 16:00,10.70023686
2018/4/5 17:00,10.53867881
2018/4/5 18:00,10.787404
2018/4/5 19:00,11.32133495
2018/4/5 20:00,11.40858133
2018/4/5 21:00,10.06744083
2018/4/5 22:00,9.472429556
2018/4/5 23:00,8.027316459895108
2018/4/6 0:00,7.230034631
2018/4/6 1:00,4.569147656
2018/4/6 2:00,2.675101636
2018/4/6 3:00,1.663871027
2018/4/6 4:00,1.185959875
2018/4/6 5:00,1.148310342
2018/4/6 6:00,2.356364026
2018/4/6 7:00,4.237581534
2018/4/6 8:00,6.235819522
2018/4/6 9:00,8.028511359
2018/4/6 10:00,9.379983664
2018/4/6 11:00,9.847369171
2018/4/6 12:00,10.42326771
2018/4/6 13:00,9.834714288
2018/4/6 14:00,9.685390417
2018/4/6 15:00,9.736381122
2018/4/6 16:00,9.998914435
2018/4/6 17:00,10.28532023
2018/4/6 18:00,10.65936135
2018/4/6 19:00,11.22527533
2018/4/6 20:00,11.84950965
2018/4/6 21:00,11.46090757
2018/4/6 22:00,10.75503065
2018/4/6 23:00,9.701259497
2018/4/7 0:00,7.653329169
2018/4/7 1:00,4.577896936
2018/4/7 2:00,2.601403622
2018/4/7 3:00,1.593465326
2018/4/7 4:00,1.149634387
2018/4/7 5:00,1.221763351
2018/4/7 6:00,2.250219803
2018/4/7 7:00,4.159422769
2018/4/7 8:00,6.093914401
2018/4/7 9:00,8.04179494
2018/4/7 10:00,9.259529767
2018/4/7 11:00,10.15490109
2018/4/7 12:00,10.90243832
2018/4/7 13:00,10.44453939
2018/4/7 14:00,10.20884408
2018/4/7 15:00,11.205126179847934
2018/4/7 16:00,10.76187296
2018/4/7 17:00,11.30699879
2018/4/7 18:00,11.78631005
2018/4/7 19:00,12.39198736
2018/4/7 20:00,11.49942129
2018/4/7 21:00,11.33261569
2018/4/7 22:00,9.912306082
2018/4/7 23:00,10.58062906
2018/4/8 0:00,7.488885797
2018/4/8 1:00,4.00900542
2018/4/8 2:00,2.226244415
2018/4/8 3:00,1.402533984
2018/4/8 4:00,1.051770779
2018/4/8 5:00,1.171047144
2018/4/8 6:00,2.573510159
2018/4/8 7:00,5.58658165161728
2018/4/8 8:00,8.270069122
2018/4/8 9:00,9.00784888
2018/4/8 10:00,10.18986684
2018/4/8 11:00,10.78404616
2018/4/8 12:00,12.8611532
2018/4/8 13:00,11.01571157
2018/4/8 14:00,10.55185651
2018/4/8 15:00,10.86305963
2018/4/8 16:00,11.36272566
2018/4/8 17:00,11.96756616
2018/4/8 18:00,12.51763809
2018/4/8 19:00,12.67194562
2018/4/8 20:00,13.42295394
2018/4/8 21:00,12.09604783
2018/4/8 22:00,12.18046102
2018/4/8 23:00,11.62040549
2018/4/9 0:00,8.296844296
2018/4/9 1:00,4.24830419
2018/4/9 2:00,2.342228381
2018/4/9 3:00,1.466132117
2018/4/9 4:00,1.107822443
2018/4/9 5:00,1.342690973
2018/4/9 6:00,2.922695959
2018/4/9 7:00,6.428420981
2018/4/9 8:00,8.873676831
2018/4/9 9:00,9.330368869
2018/4/9 10:00,10.23472293
2018/4/9 11:00,11.15936651
2018/4/9 12:00,13.32664251
2018/4/9 13:00,9.573065587977785
2018/4/9 14:00,10.44838328
2018/4/9 15:00,10.82518591
2018/4/9 16:00,11.26553743
2018/4/9 17:00,11.86872221
2018/4/9 18:00,12.41415991
2018/4/9 19:00,12.35656492
2018/4/9 20:00,12.73502725
2018/4/9 21:00,12.70076964
2018/4/9 22:00,12.63378089
2018/4/9 23:00,12.38097719
2018/4/10 0:00,8.408967212
2018/4/10 1:00,4.276526093
2018/4/10 2:00,2.329837613
2018/4/10 3:00,1.457840216
2018/4/10 4:00,1.021724701
2018/4/10 5:00,1.202641925
2018/4/10 6:00,3.015508844
2018/4/10 7:00,6.506428741
2018/4/10 8:00,9.137979391
2018/4/10 9:00,9.756056607
2018/4/10 10:00,10.55938088
2018/4/10 11:00,11.3827756
2018/4/10 12:00,13.73315962
2018/4/10 13:00,11.46188384
2018/4/10 14:00,10.79823358
2018/4/10 15:00,11.02927038
2018/4/10 16:00,11.52921576
2018/4/10 17:00,12.06195726
2018/4/10 18:00,12.62775003
2018/4/10 19:00,12.59784591
2018/4/10 20:00,12.91845587
2018/4/10 21:00,11.93204723
2018/4/10 22:00,9.756648718
2018/4/10 23:00,13.15163124
2018/4/11 0:00,8.951286743
2018/4/11 1:00,4.623783099
2018/4/11 2:00,2.532760544
2018/4/11 3:00,1.679634988
2018/4/11 4:00,1.2965586
2018/4/11 5:00,1.519276285
2018/4/11 6:00,3.250736804
2018/4/11 7:00,7.030415067
2018/4/11 8:00,9.692394296
2018/4/11 9:00,11.718821116659282
2018/4/11 10:00,10.95723555
2018/4/11 11:00,11.9293913
2018/4/11 12:00,14.25652581
2018/4/11 13:00,11.76945031
2018/4/11 14:00,10.98700786
2018/4/11 15:00,11.33695993
2018/4/11 16:00,11.76975951
2018/4/11 17:00,12.51818004
2018/4/11 18:00,12.48410359
2018/4/11 19:00,13.19885956
2018/4/11 20:00,13.50650218
2018/4/11 21:00,13.45687722
2018/4/11 22:00,13.04786029
2018/4/11 23:00,12.71808521
2018/4/12 0:00,8.643662006
2018/4/12 1:00,4.494907535
2018/4/12 2:00,2.098652346031863
2018/4/12 3:00,1.610471823
2018/4/12 4:00,1.24521908
2018/4/12 5:00,1.29473891
2018/4/12 6:00,3.248821161
2018/4/12 7:00,7.033680734
2018/4/12 8:00,10.01185188
2018/4/12 9:00,10.46851074
2018/4/12 10:00,11.90601253
2018/4/12 11:00,12.36715112
2018/4/12 12:00,14.77140001
2018/4/12 13:00,12.24705094
2018/4/12 14:00,11.55654244
2018/4/12 15:00,11.89128002
2018/4/12 16:00,12.56836673
2018/4/12 17:00,13.90188431
2018/4/12 18:00,14.79490618
2018/4/12 19:00,14.48108824
2018/4/12 20:00,13.93873467
2018/4/12 21:00,12.55401844
2018/4/12 22:00,11.22068349
2018/4/12 23:00,13.33405544
2018/4/13 0:00,9.392766229
2018/4/13 1:00,4.901461038
2018/4/13 2:00,2.701507452
2018/4/13 3:00,1.68892959
2018/4/13 4:00,1.26356792
2018/4/13 5:00,1.546260632
2018/4/13 6:00,3.366061548
2018/4/13 7:00,7.075383096
2018/4/13 8:00,10.19575783
2018/4/13 9:00,10.95984124
2018/4/13 10:00,11.87724943
2018/4/13 11:00,12.40789919
2018/4/13 12:00,14.55878643
2018/4/13 13:00,12.46969081
2018/4/13 14:00,11.73918651
2018/4/13 15:00,11.55781900096256
2018/4/13 16:00,12.37999359
2018/4/13 17:00,13.19148132
2018/4/13 18:00,11.779938677619596
2018/4/13 19:00,11.380358986181571
2018/4/13 20:00,13.81203103
2018/4/13 21:00,13.57474725
2018/4/13 22:00,13.241677
2018/4/13 23:00,12.59067983
2018/4/14 0:00,10.20681677
2018/4/14 1:00,5.8548603
2018/4/14 2:00,3.210862341
2018/4/14 3:00,1.893308005
2018/4/14 4:00,1.229852951
2018/4/14 5:00,1.1872771728389626
2018/4/14 6:00,2.885889481
2018/4/14 7:00,5.33818414
2018/4/14 8:00,7.739682968604883
2018/4/14 9:00,7.383554129
2018/4/14 10:00,10.96537325
2018/4/14 11:00,12.4706224
2018/4/14 12:00,13.45924206
2018/4/14 13:00,12.33707626
2018/4/14 14:00,11.84950016
2018/4/14 15:00,11.87263596
2018/4/14 16:00,12.16355457
2018/4/14 17:00,12.95805606
2018/4/14 18:00,13.46730813
2018/4/14 19:00,13.83053914
2018/4/14 20:00,13.99505027
2018/4/14 21:00,12.14458407
2018/4/14 22:00,11.89552071
2018/4/14 23:00,12.19481983
2018/4/15 0:00,10.06781549
2018/4/15 1:00,5.0783264666524515
2018/4/15 2:00,3.365307874
2018/4/15 3:00,2.07968241
2018/4/15 4:00,1.32733511
2018/4/15 5:00,1.52196051
2018/4/15 6:00,2.684942261
2018/4/15 7:00,4.848837885
2018/4/15 8:00,7.331025647
2018/4/15 9:00,9.254611887
2018/4/15 10:00,10.78367986
2018/4/15 11:00,11.87430681
2018/4/15 12:00,12.65863647
2018/4/15 13:00,11.72740133
2018/4/15 14:00,10.117270129539717
2018/4/15 15:00,11.43864945
2018/4/15 16:00,11.56700342
2018/4/15 17:00,12.00737417
2018/4/15 18:00,12.61991354
2018/4/15 19:00,12.76679621
2018/4/15 20:00,12.13307693
2018/4/15 21:00,13.01239015
2018/4/15 22:00,12.20093433
2018/4/15 23:00,12.56864984
2018/4/16 0:00,8.909162753
2018/4/16 1:00,4.735244925
2018/4/16 2:00,2.582736771
2018/4/16 3:00,1.61294953
2018/4/16 4:00,1.137691812
2018/4/16 5:00,1.378875909
2018/4/16 6:00,2.965269308
2018/4/16 7:00,6.551448608
2018/4/16 8:00,9.288089618
2018/4/16 9:00,10.05681062
2018/4/16 10:00,11.03719934
2018/4/16 11:00,11.96126403
2018/4/16 12:00,13.54653295
2018/4/16 13:00,11.35341193
2018/4/16 14:00,10.76802025
2018/4/16 15:00,10.95362048
2018/4/16 16:00,11.4186634
2018/4/16 17:00,12.05896784
2018/4/16 18:00,12.12834604
2018/4/16 19:00,12.60118479
2018/4/16 20:00,12.87029926
2018/4/16 21:00,12.76280548
2018/4/16 22:00,12.63717271
2018/4/16 23:00,12.46325103
2018/4/17 0:00,8.43232916
2018/4/17 1:00,4.368226154
2018/4/17 2:00,2.395691217
2018/4/17 3:00,1.49886658
2018/4/17 4:00,1.140280768
2018/4/17 5:00,1.411520654
2018/4/17 6:00,2.98867655
2018/4/17 7:00,6.506632071
2018/4/17 8:00,9.180948618
2018/4/17 9:00,9.324459109
2018/4/17 10:00,10.43367133
2018/4/17 11:00,12.03444421
2018/4/17 12:00,14.33840217
2018/4/17 13:00,11.68403376
2018/4/17 14:00,10.80989373
2018/4/17 15:00,11.13703902
2018/4/17 16:00,11.73162233
2018/4/17 17:00,12.48450433
2018/4/17 18:00,12.98806456
2018/4/17 19:00,12.9877026
2018/4/17 20:00,12.70756465
2018/4/17 21:00,12.64339627
2018/4/17 22:00,12.28969731
2018/4/17 23:00,9.812234946
2018/4/18 0:00,8.588247424
2018/4/18 1:00,4.42636337
2018/4/18 2:00,2.408063147
2018/4/18 3:00,1.551036636
2018/4/18 4:00,1.186354694
2018/4/18 5:00,1.325837592
2018/4/18 6:00,3.222067044
2018/4/18 7:00,6.882590106
2018/4/18 8:00,7.211448862
2018/4/18 9:00,5.136692365
2018/4/18 10:00,11.34134023
2018/4/18 11:00,12.0283438
2018/4/18 12:00,10.87728862
2018/4/18 13:00,11.74584044
2018/4/18 14:00,9.647261347110195
2018/4/18 15:00,11.38230738
2018/4/18 16:00,11.90261053
2018/4/18 17:00,12.46802502
2018/4/18 18:00,13.15538631
2018/4/18 19:00,13.09332733
2018/4/18 20:00,13.29502224
2018/4/18 21:00,13.3467784
2018/4/18 22:00,13.30121397
2018/4/18 23:00,12.8897446
2018/4/19 0:00,8.859754443
2018/4/19 1:00,4.59108667
2018/4/19 2:00,2.485998856
2018/4/19 3:00,1.549010394
2018/4/19 4:00,1.204521194
2018/4/19 5:00,1.571888684
2018/4/19 6:00,3.34924635
2018/4/19 7:00,7.259593634
2018/4/19 8:00,10.16866174
2018/4/19 9:00,8.257103009
2018/4/19 10:00,11.81235784
2018/4/19 11:00,12.70714639
2018/4/19 12:00,14.42502285
2018/4/19 13:00,14.244164622289107
2018/4/19 14:00,11.2779333
